item,itemLabel,latitude,longitude
http://www.wikidata.org/entity/Q111852234,2ND Home Hotel,48.8565,10.494432
http://www.wikidata.org/entity/Q111852223,me and all Hotel Mainz,49.998555,8.25732
http://www.wikidata.org/entity/Q111852300,Hotel Kurhaus Uhlenberg,50.56307,6.76159
http://www.wikidata.org/entity/Q111852229,Landhotel Felchow,53.03266,14.10704
http://www.wikidata.org/entity/Q111852226,Waldhotel Bad Sulzburg,47.82129,7.7465
http://www.wikidata.org/entity/Q111852280,Hotel und Landgasthof Altwirt,47.84526,11.67772
http://www.wikidata.org/entity/Q111852263,Schulhaus Hotel,51.2836,7.29647
http://www.wikidata.org/entity/Q111852290,Ringhotel Weißer Hirsch,51.83364,10.78439
http://www.wikidata.org/entity/Q111852248,Hotel Federwerk,48.12692,8.3354
http://www.wikidata.org/entity/Q111852239,Légère Hotel Bielefeld,52.02676,8.53629
http://www.wikidata.org/entity/Q111852265,Hotel Knoblauch,47.67106,9.47376
http://www.wikidata.org/entity/Q111852254,Akzent Hotel Zur Post,50.87518,10.51381
http://www.wikidata.org/entity/Q111852307,Mäser ́s Allgäuherz,47.7454,10.23097
http://www.wikidata.org/entity/Q111852324,Hotel Eyberg,49.14409,7.7696
http://www.wikidata.org/entity/Q111852264,Zu den Drei Linden,51.10924,7.25767
http://www.wikidata.org/entity/Q111852258,Hotel & Ferienappartements Edelweiss,51.28108,8.61983
http://www.wikidata.org/entity/Q111852288,Romantik Hotel Das Lindner,47.86391,12.01071
http://www.wikidata.org/entity/Q111852235,Hotel & Restaurant Krone,47.59291,7.63539
http://www.wikidata.org/entity/Q111852245,Klosterhotel Neuzelle,52.09191,14.64893
http://www.wikidata.org/entity/Q111852220,Landhotel Altes Wasserwerk GbR,49.50525,8.21378
http://www.wikidata.org/entity/Q111852316,Alpenhof Grainau,47.47487,11.02965
http://www.wikidata.org/entity/Q111852221,LIVE’N’WORK | Hotel & CoWorking im GVZ Ingolstadt,48.78513,11.39845
http://www.wikidata.org/entity/Q111852304,Ringhotel Hotel Zum Stein,51.83875,12.42918
http://www.wikidata.org/entity/Q111852247,Hotel Ole Liese,54.33012,10.57372
http://www.wikidata.org/entity/Q111852275,Romantik Hotel Alte Posthalterei,48.39865,10.596791
http://www.wikidata.org/entity/Q111852320,Landidyll Hotel zum Freden,52.16013,8.0596
http://www.wikidata.org/entity/Q111852208,Hotel Anker,49.845467,9.600905
http://www.wikidata.org/entity/Q111852251,Komforthotel Butjadinger Tor,53.48355,8.44145
http://www.wikidata.org/entity/Q111852214,Villa Vier Jahreszeiten,50.82017,12.38341
http://www.wikidata.org/entity/Q111852215,Hotel Goldener Hirsch,50.60052,10.68923
http://www.wikidata.org/entity/Q111852291,Romantik Hotel Schmiedegasthaus Gehrke,52.34571,9.33406
http://www.wikidata.org/entity/Q111852261,Hotel Sauerländer Hof,51.11023,8.62363
http://www.wikidata.org/entity/Q111852322,aquaTurm Hotel & Energie,47.74114,8.97388
http://www.wikidata.org/entity/Q111852286,Hotel Calamus,48.549957,7.839909
http://www.wikidata.org/entity/Q111852298,Hotel Restaurant Bullerdieck,52.46153,9.52811
http://www.wikidata.org/entity/Q111852225,Hotel-Restaurant Pfälzer Hof,49.28206,8.12715
http://www.wikidata.org/entity/Q111852305,Moin Hotel Cuxhaven,53.88548,8.66274
http://www.wikidata.org/entity/Q111852218,Parkhotel Am Glienberg by UNO,54.07579,13.9183
http://www.wikidata.org/entity/Q111852230,Hotel Frauenberger,50.87509,10.50007
http://www.wikidata.org/entity/Q111852321,Nägler ́s Fine Lounge Hotel,50.00007,8.01271
http://www.wikidata.org/entity/Q111852222,Ringhotel Friederikenhof,53.81531,10.61785
http://www.wikidata.org/entity/Q111852228,Centrale Hotel und Restaurant,48.20662,12.40243
http://www.wikidata.org/entity/Q111852302,Alpin Lifestyle Hotel Löwen & Strauss,47.40837,10.27844
http://www.wikidata.org/entity/Q111852279,Hotel Freyhof,50.92132,13.34384
http://www.wikidata.org/entity/Q111852207,Best Western Plus Hotel Ostertor,52.08248,8.74887
http://www.wikidata.org/entity/Q111852210,Hotel Reichs-Küchenmeister,49.37785,10.179
http://www.wikidata.org/entity/Q111852205,Villa Paulus,51.18109,7.17331
http://www.wikidata.org/entity/Q111852323,Vital Hotel an der Therme,49.51521,10.41431
http://www.wikidata.org/entity/Q111852204,Hotel Am Erzengel,51.83719,6.64683
http://www.wikidata.org/entity/Q111852287,Hotel Falken,47.98431,10.18026
http://www.wikidata.org/entity/Q111852284,Küstenperle Strandhotel & Spa,54.13631,8.84417
http://www.wikidata.org/entity/Q111852273,Boutique Hotel Villa Melsheimer,50.01911,7.11922
http://www.wikidata.org/entity/Q111852312,Hotel-Restaurant Anne-Sophie,49.27898,9.6911
http://www.wikidata.org/entity/Q111852309,Weinhaus Uhle,53.62795,11.41388
http://www.wikidata.org/entity/Q111852216,Ringhotel Vitalhotel Ambiente,52.96081,11.95308
http://www.wikidata.org/entity/Q111852244,Allee Hotel,49.58142,10.60519
http://www.wikidata.org/entity/Q111852237,Berghotel Talblick,50.726877,13.590441
http://www.wikidata.org/entity/Q111852296,Forsthaus Heiligenberg,52.80349,8.99239
http://www.wikidata.org/entity/Q111852301,Hotel Braunschweiger Hof,51.88241,10.55923
http://www.wikidata.org/entity/Q111852281,Hotel Gasthaus zur Sonne,49.07019,10.31847
http://www.wikidata.org/entity/Q111852270,Hotel Am Schloss Aurich,53.46941,7.47688
http://www.wikidata.org/entity/Q111852246,Bischoffs Hotel,48.49364,9.3997
http://www.wikidata.org/entity/Q111852233,Bader Hotel,48.14432,11.78809
http://www.wikidata.org/entity/Q111852289,Acqua Strande Yachthotel & Restaurant,54.43772,10.17245
http://www.wikidata.org/entity/Q111852206,Hotel Bacchus,49.68149,8.61822
http://www.wikidata.org/entity/Q111852293,Seehotel Villago,52.55494,13.83357
http://www.wikidata.org/entity/Q111852295,Hotel Der Seehof,53.69913,10.7645
http://www.wikidata.org/entity/Q111852269,Landhaushotel Hof Wasserkuppe,50.4876,9.87507
http://www.wikidata.org/entity/Q111853302,ankerplatz-Hotel Garni,53.52936,8.11486
http://www.wikidata.org/entity/Q111853343,Bon-Apart,51.15366,14.98863
http://www.wikidata.org/entity/Q111853282,Kulturhotel Fürst Pückler Park,51.54692,14.72128
http://www.wikidata.org/entity/Q111853286,Ringhotel Villa Margarete,53.50071,12.68506
http://www.wikidata.org/entity/Q111853259,Dreiklang Business & Spa Resort,53.83914,9.94402
http://www.wikidata.org/entity/Q111853315,Landhotel Pfrondorfer Mühle,48.58856,8.73181
http://www.wikidata.org/entity/Q111853244,Beech Resort Fleesensee,53.47498,12.51331
http://www.wikidata.org/entity/Q111853267,Laudensacks Parkhotel,50.19077,10.07761
http://www.wikidata.org/entity/Q111853250,Park Inn by Radisson Papenburg,53.08596,7.38797
http://www.wikidata.org/entity/Q111853348,Hotel Restaurant Waldsägmühle,48.52663,8.5193
http://www.wikidata.org/entity/Q111853264,Kaiserhof Victoria,50.19696,10.07751
http://www.wikidata.org/entity/Q111853280,Hotel Eifelbräu,49.97569,6.5244
http://www.wikidata.org/entity/Q111853338,Hochwälder Wohlfühlhotel,49.51941,6.74112
http://www.wikidata.org/entity/Q111853276,Gut Klostermühle,52.37849,14.31179
http://www.wikidata.org/entity/Q111853334,Forellenhof Rössle - Hotel & Restaurant,48.41107,9.26036
http://www.wikidata.org/entity/Q111853313,Aramis Tagungs- und Sporthotel,48.55991,8.85761
http://www.wikidata.org/entity/Q111853255,Effelder Bürgerstube,51.12743,6.105
http://www.wikidata.org/entity/Q111853293,Parkhotel Schmid,48.42401,10.71946
http://www.wikidata.org/entity/Q111853246,Peters Hotel & Spa,49.364292,7.31419
http://www.wikidata.org/entity/Q111853346,Hotel Schwanen Kälberbronn,48.53682,8.49313
http://www.wikidata.org/entity/Q111853291,Maremüritz Yachthafen Resort & Spa,53.504241,12.689958
http://www.wikidata.org/entity/Q111853297,Hotel Schlossgarten,53.35997,13.06466
http://www.wikidata.org/entity/Q111853341,Country Hotel Timmendorfer Strand,53.99486,10.78899
http://www.wikidata.org/entity/Q111853289,Bokel-Mühle am See,53.85796,9.74222
http://www.wikidata.org/entity/Q111853308,Mercator-Hotel,50.9917,5.99733
http://www.wikidata.org/entity/Q111853327,Hotel Lili Marleen,53.95701,10.86243
http://www.wikidata.org/entity/Q111853277,Landgasthof Linde,48.43387,10.29321
http://www.wikidata.org/entity/Q111853273,Romantik Hotel Landschloss Fasanerie,49.24466,7.3935
http://www.wikidata.org/entity/Q111853317,BIO Hotel Bayerischer Wirt Augsburg,48.38678,10.91696
http://www.wikidata.org/entity/Q111853241,Romantik Hotel Bösehof,53.62454,8.83236
http://www.wikidata.org/entity/Q111853300,Bernrieder Hof,48.91715,12.88106
http://www.wikidata.org/entity/Q111853336,Zum Grünen Walde,53.78072,8.59437
http://www.wikidata.org/entity/Q111853319,Autenrieder Brauereigasthof,48.36445,10.2548
http://www.wikidata.org/entity/Q111853337,Hotel-Gasthof Höttl,48.83188,12.96197
http://www.wikidata.org/entity/Q111853263,Vienna House Easy Coburg,50.24693,10.97121
http://www.wikidata.org/entity/Q111853325,Stadthotel Stern,53.89205,11.46386
http://www.wikidata.org/entity/Q111853303,Hotel Reblingerhof,48.92964,12.92588
http://www.wikidata.org/entity/Q111853262,Hotel Am Dalwigker Tor,51.270832,8.875437
http://www.wikidata.org/entity/Q111853257,Ohlenforst Vis a Vis,51.1236,6.10158
http://www.wikidata.org/entity/Q111853321,Baumhaushotel Oberbayern,48.4339,11.40893
http://www.wikidata.org/entity/Q111853349,Ringhotel Residenz Wittmund,53.57396,7.78375
http://www.wikidata.org/entity/Q111853333,Hotel Villa Rosa,48.43016,11.59256
http://www.wikidata.org/entity/Q111853274,Hotel Weis,49.77409,6.72388
http://www.wikidata.org/entity/Q111853342,VIA`s Appartements und Ferienwohnungen,51.1513072743,14.9877879806
http://www.wikidata.org/entity/Q111853266,Parkhotel CUP Vitalis,50.19452,10.083
http://www.wikidata.org/entity/Q111853252,Hotel Graf Bentinck,53.44664,8.12223
http://www.wikidata.org/entity/Q111853299,Hotel Hafenspeicher,53.22945,7.46042
http://www.wikidata.org/entity/Q111853269,Landgasthof Zur Scharfen Ecke,52.11716,9.98312
http://www.wikidata.org/entity/Q111853270,Hotel am See,52.14994,10.31929
http://www.wikidata.org/entity/Q111853305,Lösch für Freunde,49.18624,7.3696
http://www.wikidata.org/entity/Q111853347,Hotel Schempp,48.27662,10.84052
http://www.wikidata.org/entity/Q111853251,"Ringhotel Schorfheide, Tagungszentrum der Wirtschaft",52.91815,13.66645
http://www.wikidata.org/entity/Q111853316,Gasthaus Hotel Ostermeier,48.50796,11.74171
http://www.wikidata.org/entity/Q111853245,Gasthof zum Bad,48.50014,10.12439
http://www.wikidata.org/entity/Q111853312,Hotel Bavaria,49.04142,13.20105
http://www.wikidata.org/entity/Q111853311,Domizil Tübingen,48.51841,9.0589
http://www.wikidata.org/entity/Q111853310,Hotel Löwen,48.3967,9.9545
http://www.wikidata.org/entity/Q111853249,Hotel Kristall,51.5036,14.63649
http://www.wikidata.org/entity/Q111853260,Hotel Döllnsee-Schorfheide,53.00256,13.6011
http://www.wikidata.org/entity/Q111853322,Hotel Waldhof,48.44368,11.52069
http://www.wikidata.org/entity/Q111853350,Domaine Leidinger,49.23196,7.00043
http://www.wikidata.org/entity/Q111853332,Villa WellenRausch - Adults Only,53.96533,10.8786
http://www.wikidata.org/entity/Q111853309,Ringhotel Alpenhof,48.40002,10.88057
http://www.wikidata.org/entity/Q111853339,Sand Lifestylehotel,53.99284,10.7937
http://www.wikidata.org/entity/Q111853261,Ringhotel Stadt Coburg,50.26499,10.95759
http://www.wikidata.org/entity/Q111853247,Hotel Aquamarin,53.07766,7.38509
http://www.wikidata.org/entity/Q111853330,Villa Arborea,48.34753,10.87607
http://www.wikidata.org/entity/Q111853284,Apart Hotel Seenelke,53.51321,8.14314
http://www.wikidata.org/entity/Q111853344,Speidel ́s BrauManufaktur,48.34828,9.37527
http://www.wikidata.org/entity/Q111853331,Landhaus Töpferhof,53.96676,10.82178
http://www.wikidata.org/entity/Q111853318,Vitalia Seehotel,53.94287,10.31033
http://www.wikidata.org/entity/Q111853301,Waldhotel Twiehaus Garni,53.89934,10.73782
http://www.wikidata.org/entity/Q111853253,Waldschlösschen,48.78308,8.44623
http://www.wikidata.org/entity/Q111853328,Hotel Altenberg,48.72282,8.17821
http://www.wikidata.org/entity/Q111853279,Seehotel Ecktannen,53.50038,12.67051
http://www.wikidata.org/entity/Q111853272,Waldstrand-Hotel Großschönau,50.88121,14.66972
http://www.wikidata.org/entity/Q111853324,Haus Hubertus,50.21381,6.21263
http://www.wikidata.org/entity/Q111853243,Victor's Seehotel Weingärtner Bostalsee,49.5686,7.0591
http://www.wikidata.org/entity/Q111853304,Musikhotel Tonihof,49.03306,13.14931
http://www.wikidata.org/entity/Q111853271,Rebhan's Klassik,50.326073,11.284324
http://www.wikidata.org/entity/Q111853278,Seehotel Lindenhof,53.21934,13.29232
http://www.wikidata.org/entity/Q111853296,Schloss Eberstein,48.74961,8.34267
http://www.wikidata.org/entity/Q111853307,Leonardo Royal Hotel Ulm,48.40159,9.97962
http://www.wikidata.org/entity/Q111853288,Lübecker Krönchen,53.88103,10.68627
http://www.wikidata.org/entity/Q111853248,Nashira Kurpark Hotel,48.79954,8.43833
http://www.wikidata.org/entity/Q111853256,Landhaus Effeld,51.123963,6.102352
http://www.wikidata.org/entity/Q111853335,Hotel Restaurant Sengscheider Hof,49.2535,7.09911
http://www.wikidata.org/entity/Q111853242,Romantik Parkhotel am Hammerberg,50.7654,6.23463
http://www.wikidata.org/entity/Q111853268,Parkhotel Güldene Berge,51.19125,11.96967
http://www.wikidata.org/entity/Q111853265,Hotel Weisses Haus,50.19536,10.0783
http://www.wikidata.org/entity/Q111853323,Wonnemar Resort-Hotel,53.88797,11.44769
http://www.wikidata.org/entity/Q111853340,Strandhotel Luv,53.99222,10.82976
http://www.wikidata.org/entity/Q111853345,Köhlers Krone,48.3104,9.6137
http://www.wikidata.org/entity/Q111853306,Tauwerk Hotel,53.52473,8.07454
http://www.wikidata.org/entity/Q111853320,Mayers Waldhorn,48.48538,9.11061
http://www.wikidata.org/entity/Q111853314,Tide Hotel,53.54769,8.08445
http://www.wikidata.org/entity/Q111853298,Hotel Ostfriesen Hof,53.2159,7.44086
http://www.wikidata.org/entity/Q111853254,Hotel am Kastell,51.67486,6.16154
http://www.wikidata.org/entity/Q111359125,Adelsheimer Hof,49.420545840958,9.3891071063557
http://www.wikidata.org/entity/Q111388609,Mercure Hotel Hannover Mitte,52.38015,9.73036
http://www.wikidata.org/entity/Q111852476,Ferienhotel Stockhausen,51.21357,8.26708
http://www.wikidata.org/entity/Q111906662,NaturKulturHotel Stumpf,49.394916226458,9.0034907691657
http://www.wikidata.org/entity/Q111118531,Hotel Cortina,52.5057732,13.3189542
http://www.wikidata.org/entity/Q111390209,Nestor Hotel Stuttgart-Ludwigsburg,48.8915,9.19614
http://www.wikidata.org/entity/Q111124622,Hotel Garni Djaran,50.0997791,8.7603773
http://www.wikidata.org/entity/Q111985842,Hotel & Restaurant Schloss Neuburg,49.343953945847,9.0951760979084
http://www.wikidata.org/entity/Q111118543,Check In Hotel,52.4560129,13.510834
http://www.wikidata.org/entity/Q111388610,Achat Hotel Karlsruhe City,49.00547,8.41023
http://www.wikidata.org/entity/Q111118525,Safestay Berlin,52.5004423,13.3426999
http://www.wikidata.org/entity/Q111852473,Hotel Störmann,51.14735,8.28433
http://www.wikidata.org/entity/Q111852460,Flair Hotel Hochspessart,50.0275,9.35708
http://www.wikidata.org/entity/Q111117379,Zählwerk Apartments,48.5363662,11.5078056
http://www.wikidata.org/entity/Q111852459,Best Western Hotel Rosenau,50.37571,8.74096
http://www.wikidata.org/entity/Q111388493,Hotel Villa Monte Vino,52.40474,13.04534
http://www.wikidata.org/entity/Q111512746,Das 53° Hotel,53.21471,8.01987
http://www.wikidata.org/entity/Q111126303,Backstage Hotel,51.064615,13.759975
http://www.wikidata.org/entity/Q111388602,Q111388602,50.22701,8.618029
http://www.wikidata.org/entity/Q111331354,Q111331354,51.20742,10.45739
http://www.wikidata.org/entity/Q111117241,Hotel Mons am Goetheplatz,48.1289694,11.5587338
http://www.wikidata.org/entity/Q111121194,Altstadt Hotel Rheinblick,51.2271866,6.7732425
http://www.wikidata.org/entity/Q111117230,Q111117230,48.1322539,11.5457687
http://www.wikidata.org/entity/Q111852462,Hotel Spöttel,50.36567,8.74685
http://www.wikidata.org/entity/Q111852456,Hotel Bamberger Hof Bellevue,49.89123,10.89213
http://www.wikidata.org/entity/Q111852461,Courtyard by Marriott Wolfsburg,52.43474,10.81118
http://www.wikidata.org/entity/Q111650570,Parkhotel Quellenhof Aachen,50.78141,6.09059
http://www.wikidata.org/entity/Q111648751,Strandlust Vegesack,53.169099,8.622305
http://www.wikidata.org/entity/Q111388608,Q111388608,52.55426,13.45743
http://www.wikidata.org/entity/Q111332111,Q111332111,49.344592780979,8.6915682256222
http://www.wikidata.org/entity/Q111852455,Hotel Waldkrug,51.7699,8.55724
http://www.wikidata.org/entity/Q111388601,Q111388601,49.77353,6.66473
http://www.wikidata.org/entity/Q111388613,Hotel Savigny Frankfurt City,50.11122,8.6617
http://www.wikidata.org/entity/Q111458237,"Radisson Blu Hotel, Mannheim",49.48661,8.47336
http://www.wikidata.org/entity/Q111852471,Landhotel Windlicht,50.07372,9.20983
http://www.wikidata.org/entity/Q111852810,Hotel Restaurant Bootshaus,52.99758,9.04989
http://www.wikidata.org/entity/Q111919568,Limbacher Hof,49.460133789868,9.2127028210142
http://www.wikidata.org/entity/Q111607659,Zum Amtsstüble,49.356198560796,9.148952790373
http://www.wikidata.org/entity/Q111388614,Max Brown Hotel Ku'damm,52.49682,13.32404
http://www.wikidata.org/entity/Q111124619,Hotel Expo Frankfurt City Centre,50.1151613,8.6866449
http://www.wikidata.org/entity/Q111607358,REINHARDTs HOTEL,49.522819299813,9.3218650246017
http://www.wikidata.org/entity/Q111852328,Hotel Dorer,48.09963,8.19909
http://www.wikidata.org/entity/Q111852369,Göbels Hotel Rodenberg,51.00489,9.73364
http://www.wikidata.org/entity/Q111852389,Hotel Burg Wanzleben,52.06468,11.44279
http://www.wikidata.org/entity/Q111852418,Elisabeth Hotel Garni,51.93854,8.87127
http://www.wikidata.org/entity/Q111852449,Romantik Hotel Zur Schwane,49.86499,10.22669
http://www.wikidata.org/entity/Q111852383,Bio-Seehotel Zeulenroda,50.66669,11.97929
http://www.wikidata.org/entity/Q111852415,Best Western Plus Hotel Steinsgarten,50.58113,8.68307
http://www.wikidata.org/entity/Q111852355,Leonardo Hotel Munich City East,48.08688,11.6446
http://www.wikidata.org/entity/Q111852344,Amedia Plaza Dresden,51.05166,13.73908
http://www.wikidata.org/entity/Q111852401,Hotel Liebesglück - Only-Adult-Hotel,51.19331,8.53183
http://www.wikidata.org/entity/Q111852370,Posthotel Rotenburg,50.99687,9.73439
http://www.wikidata.org/entity/Q111852412,Hotel Seehof Leipzig,51.21601,12.34122
http://www.wikidata.org/entity/Q111852384,Relexa Hotel Bad Steben GmbH,50.36599,11.63678
http://www.wikidata.org/entity/Q111852413,Altstadt-Hotel Gelnhausen,50.20186,9.19135
http://www.wikidata.org/entity/Q111852396,K1 Hotel Willingen,51.29282,8.5964
http://www.wikidata.org/entity/Q111852398,Hotel Bellevue,52.10139,9.34335
http://www.wikidata.org/entity/Q111852377,Kaiser ́s Weinland Hotel,50.11546,9.90194
http://www.wikidata.org/entity/Q111852416,Waldhaus Ohlenbach,51.17173,8.44302
http://www.wikidata.org/entity/Q111852442,Hotel Rimberg,51.2169,8.34814
http://www.wikidata.org/entity/Q111852346,Hotel-Restaurant Sebastianushof,50.68181,7.14196
